,customer_id,purchase_date,purchase_total
1533,0d48f5c5-b55e-412a-8c7d-90cd7bad0fff,2021-01-05 20:56:23,514461
1534,e8e55c4e-42d5-4f0f-b97f-c81c4a1804a5,2021-01-02 14:42:36,138459
1535,fbcc0400-974c-4f5d-b774-b5c8886a6f40,2021-01-17 19:08:53,157739
1536,e6fe0089-c07f-4638-99bc-d0dec191926f,2021-01-29 15:38:58,144960
1537,0e85f37c-9a4f-46ec-ab04-b32ff160ab63,2021-01-30 23:12:13,151418
1538,2b879713-d889-4120-8e2f-0214a29259fe,2021-01-18 08:47:36,233037
1539,d9b1b0f5-bd26-4228-b4b3-b2ed38a35166,2021-01-22 02:44:12,510261
1540,834924cd-1855-47ef-a38c-e975f2f9caf4,2021-01-07 09:18:14,155622
1541,d9b7fd3a-09f8-4403-af8b-ad1b465e9b2b,2021-01-16 17:01:41,711077
1542,68f0590a-98e4-4417-ab70-6c3dd6277aef,2021-01-14 04:53:11,123089
1543,b971e367-7677-4cbc-bc88-011fa307dad7,2021-01-31 08:03:50,60142
1544,89281b70-6b4e-4801-953e-c4a888e62489,2021-01-29 11:39:51,104045
1545,0982721c-0da7-48b5-bdc3-d8462f7f633a,2021-01-13 14:04:19,305595
1546,1a682bfe-1e12-4dd9-bc6f-5005226912af,2021-01-13 23:00:57,96360
1547,7448a77d-d2d7-4850-aaae-75d4b7f532af,2021-01-11 07:47:14,624691
1548,944ac798-f94b-4858-8ed9-b6ee10aabb66,2021-01-02 17:10:44,35686
1549,9cea6cf2-e822-493c-9b48-ce935b42e252,2021-01-16 17:19:32,304511
1550,9d8a952e-74dc-4093-823f-cbedd49c96c3,2021-01-22 09:32:00,438070
1551,87221528-5b55-49bf-8863-163b1374342c,2021-01-16 01:58:52,844329
1552,e17f81b6-b4f3-4d3f-af9f-e90a0510a873,2021-01-13 12:28:04,471761
1553,18bf7b40-0feb-438f-84ca-364b36f71126,2021-01-04 16:09:08,492369
1554,e318ca44-f834-4fb5-8a2b-86059cf08e2f,2021-01-27 00:49:28,385149
1555,b77305ae-16a1-4c9b-83c7-72f1f180dfbe,2021-01-22 03:44:40,1062925
1556,606e2422-babf-44a5-8ba7-58661a0eaf69,2021-01-17 20:52:48,302107
1557,9cea6cf2-e822-493c-9b48-ce935b42e252,2021-01-20 14:13:13,189674
1558,a0baea45-7300-4cbb-a262-e5f1b5323d0f,2021-01-15 08:07:59,606122
1559,1d9b13fc-0c21-45c6-b5f7-a5cf98f8e324,2021-01-25 11:59:50,93517
1560,0373ee52-edcb-4e03-9739-be132e035efd,2021-01-30 06:40:32,328143
1561,421cc173-06e5-4407-bae6-91fdb65c9b79,2021-01-17 09:07:43,295481
1562,834924cd-1855-47ef-a38c-e975f2f9caf4,2021-01-07 11:41:49,795141
1563,3a1f7823-c4de-43fc-ade1-a48441afa45c,2021-01-10 03:27:40,578963
1564,05565c0b-a444-4d92-bfd2-aa36319d27b0,2021-01-06 16:32:51,224565
1565,0982721c-0da7-48b5-bdc3-d8462f7f633a,2021-01-11 11:55:45,146644
1566,d1886202-2d2b-4b53-9438-3d3353560e65,2021-01-17 17:13:30,247554
1567,6260fc58-7d1f-4b3a-9e68-855e5cd1d44f,2021-01-12 03:57:22,330904
1568,32c68395-c79c-44ec-9b9d-2b3766e24037,2021-01-27 06:03:38,567794
1569,ea365597-dbb6-4769-9aaf-e33b28e02683,2021-01-04 13:16:48,36159
1570,7d6bee58-0ad4-4edb-afa1-f4310205c43c,2021-01-30 15:29:16,212297
1571,c2873919-1b72-4f0b-9d57-6e60645ff75e,2021-01-27 21:04:51,1218250
1572,15df65d7-1cc1-4841-bad4-c228e54883ef,2021-01-11 20:31:20,549815
1573,62713c1d-64af-4f42-bd04-6843f8bc9029,2021-01-27 09:48:56,50993
1574,d1886202-2d2b-4b53-9438-3d3353560e65,2021-01-19 03:11:41,305402
1575,a3bf5aa1-381c-4b62-aa63-8ffdbac23fbf,2021-01-15 23:55:40,103763
1576,f60d6396-697a-4948-8fc8-a5dd36e8d76a,2021-01-09 19:41:58,851237
1577,1880426d-f7e9-4835-9aaf-36a68c11e4f4,2021-01-06 23:53:18,9248
1578,7c6e0569-15ad-4791-af52-efd38f762f92,2021-01-18 11:03:17,421334
1579,5b7200b5-eaf8-43d4-b972-94aecfda6bc6,2021-01-02 20:45:16,147197
1580,40f236ce-de88-4684-86c0-3fd05b8d0660,2021-01-04 07:01:44,186201
1581,05565c0b-a444-4d92-bfd2-aa36319d27b0,2021-01-31 12:52:12,188711
1582,872e04ce-7c7b-4f49-90b9-9b50ced4da53,2021-01-09 03:40:11,147438
1583,47da52f1-646d-4557-b03e-794d83996d11,2021-01-20 14:38:29,348443
1584,9b9493cc-b99f-44ac-9a6b-817e0ba77e87,2021-01-06 18:28:17,203858
1585,ec56e85c-7dee-4e55-95ff-6a75103b5255,2021-01-16 04:40:40,17954
1586,508d4a42-b80f-4bb5-a1a8-0612dfd7fd99,2021-01-29 05:25:24,296845
1587,2d40cb68-a1e7-48c0-9fe3-c7cf42588bfc,2021-01-01 14:42:02,162757
1588,0982721c-0da7-48b5-bdc3-d8462f7f633a,2021-01-16 22:19:58,45107
1589,32c68395-c79c-44ec-9b9d-2b3766e24037,2021-01-31 13:50:53,25802
1590,374b5e1d-af03-4718-a4ab-a77ec90b92da,2021-01-27 10:15:34,367702
1591,0d48f5c5-b55e-412a-8c7d-90cd7bad0fff,2021-01-17 08:51:36,495340
1592,606e2422-babf-44a5-8ba7-58661a0eaf69,2021-01-18 11:09:43,637164
1593,508d4a42-b80f-4bb5-a1a8-0612dfd7fd99,2021-01-18 21:19:04,327926
1594,f3b25848-ffc5-4b8f-9426-20780b63da16,2021-01-29 13:27:47,418690
1595,d9b1b0f5-bd26-4228-b4b3-b2ed38a35166,2021-01-18 16:39:33,264123
1596,d7e7563b-b353-47d4-83c8-435a8818fb84,2021-01-07 15:54:30,99696
1597,7c6e0569-15ad-4791-af52-efd38f762f92,2021-01-03 16:52:13,923074
1598,ac093f20-9fe1-43c2-8f8f-1cf0523ab1af,2021-01-29 08:13:34,708238
1599,8fa46409-6d8a-417f-82f5-a5706a2f4f05,2021-01-14 18:26:16,277339
1600,2d40cb68-a1e7-48c0-9fe3-c7cf42588bfc,2021-01-31 08:44:15,622497
1601,421cc173-06e5-4407-bae6-91fdb65c9b79,2021-01-18 09:14:58,186189
1602,508d4a42-b80f-4bb5-a1a8-0612dfd7fd99,2021-01-30 09:29:53,1075206
1603,6fdb7dfb-e859-422c-942e-cf9c48f50fba,2021-01-08 11:31:59,369275
1604,0d48f5c5-b55e-412a-8c7d-90cd7bad0fff,2021-01-19 19:12:35,171792
1605,b4dc5c21-5ac9-401b-8985-ba37922f61e1,2021-01-11 10:54:23,68009
1606,e318ca44-f834-4fb5-8a2b-86059cf08e2f,2021-01-12 06:48:18,142424
1607,0e85f37c-9a4f-46ec-ab04-b32ff160ab63,2021-01-06 06:01:17,203359
1608,107c9751-429c-47ae-9379-4ce9bf63cf05,2021-01-19 22:57:25,89688
1609,374b5e1d-af03-4718-a4ab-a77ec90b92da,2021-01-01 00:10:16,827665
1610,083aca5d-52c3-4414-a4fd-eddc8613aeba,2021-01-25 20:31:47,216170
1611,47da52f1-646d-4557-b03e-794d83996d11,2021-01-22 14:10:05,315940
1612,b4e4def8-9f23-4459-b4c5-661d26bc8515,2021-01-02 01:34:06,106454
1613,a882839d-f4d8-4449-a8b3-0890729e75c1,2021-01-08 16:40:57,205580
1614,caa5b90b-82dd-4c0a-b3c7-801397605040,2021-01-07 18:07:23,635070
1615,9e101a92-44c3-493e-aa8c-6f3735ae93f4,2021-01-25 20:25:07,208300
1616,32c68395-c79c-44ec-9b9d-2b3766e24037,2021-01-12 23:27:46,703967
1617,81f45174-d313-4e8f-9cc6-94008a6fd382,2021-01-08 13:47:25,261379
1618,89281b70-6b4e-4801-953e-c4a888e62489,2021-01-21 03:28:07,251941
1619,2a0fbf8b-4779-4c0d-b951-2abfcb14c6c2,2021-01-27 12:24:54,650680
1620,9e0d0ac6-3fbb-41ba-b844-5491ae9fd622,2021-01-31 01:53:50,581759
1621,0234abc2-193d-485c-859e-a4ab8c1a2ba4,2021-01-27 17:31:15,242559
1622,cf1f0257-624c-41e7-85bc-288adaa78da1,2021-01-22 06:27:31,258718
1623,e6fe0089-c07f-4638-99bc-d0dec191926f,2021-01-31 03:45:36,387553
1624,0982721c-0da7-48b5-bdc3-d8462f7f633a,2021-01-23 00:09:16,275913
1625,0234abc2-193d-485c-859e-a4ab8c1a2ba4,2021-01-28 21:41:59,98914
1626,95435743-cb00-4f14-b720-96fd546cd065,2021-01-30 02:20:37,142821
1627,5431ae67-0d2e-40cd-a094-0f23b451af47,2021-01-11 01:37:19,585451
1628,a8a5c28c-b5c4-4bb3-a02e-8f4e4e119643,2021-01-21 11:38:16,14163
1629,c82343c3-b1de-4a83-a90f-d6831b2fc5b9,2021-01-02 03:00:26,430635
1630,8fa46409-6d8a-417f-82f5-a5706a2f4f05,2021-01-21 04:39:46,311567
1631,4b7ee08d-3d64-4222-a7b8-b452dbedd371,2021-01-21 00:18:56,270366
1632,6edda044-5458-40b3-b2a6-b0b410c5efeb,2021-01-21 14:51:38,236643
1633,6260fc58-7d1f-4b3a-9e68-855e5cd1d44f,2021-01-20 02:45:09,340937
1634,1ccc391b-65d6-4b86-8c97-8489260382c2,2021-01-03 09:11:24,403774
1635,7d6bee58-0ad4-4edb-afa1-f4310205c43c,2021-01-15 00:14:17,11549
1636,f1ccd413-a74b-4cb5-bc53-6562614743b7,2021-01-20 03:33:23,205411
1637,b76afdef-c18d-4477-96eb-8ccdcbc5cf27,2021-01-20 23:51:48,805357
1638,6edda044-5458-40b3-b2a6-b0b410c5efeb,2021-01-17 22:28:25,464304
1639,3233ef74-7d37-4e13-ab01-bf8e825fb0af,2021-01-06 12:05:22,254450
1640,e2918b38-9515-42e4-8ec1-738d46e99ca1,2021-01-12 06:58:00,772216
1641,4b7ee08d-3d64-4222-a7b8-b452dbedd371,2021-01-11 23:58:16,172664
1642,1ccc391b-65d6-4b86-8c97-8489260382c2,2021-01-01 22:57:27,188440
1643,3233ef74-7d37-4e13-ab01-bf8e825fb0af,2021-01-06 15:00:21,140115
1644,535efa90-4943-4981-a957-a833c2e9b33f,2021-01-27 15:38:22,145064
1645,95435743-cb00-4f14-b720-96fd546cd065,2021-01-07 23:16:54,337471
1646,39b4c3d4-9754-497a-bd40-d110ff79d13c,2021-01-03 01:30:10,74249
1647,3d0c164b-b271-4c5a-a948-2d046139490c,2021-01-04 23:50:12,602058
1648,cbc1fb41-ed7b-463b-82b5-c7ccf9ac16c5,2021-01-09 17:14:30,688383
1649,b4e4def8-9f23-4459-b4c5-661d26bc8515,2021-01-07 04:01:48,48323
1650,fb0e7e41-f672-491b-8520-435581c1c79b,2021-01-13 12:14:40,252964
1651,05565c0b-a444-4d92-bfd2-aa36319d27b0,2021-01-20 06:26:47,210096
1652,dfa07293-bd9b-416b-ac45-a7bee1e61f50,2021-01-30 11:49:10,731829
1653,f3b25848-ffc5-4b8f-9426-20780b63da16,2021-01-17 01:17:05,62198
