,customer_id,purchase_date,purchase_total
1543,152cb32c-f95b-4382-9eda-73fc578fed83,2021-01-24 08:25:06,145416
1544,c1c20c22-ace4-4f03-8db1-99a3d0d0ffdd,2021-01-28 19:56:56,402684
1545,0c214587-1255-4292-83f4-6df9785aea9b,2021-01-08 18:05:57,230178
1546,34775179-2327-4f29-809b-a1158eb2a56d,2021-01-07 17:56:46,147738
1547,8662978d-9aa9-49ec-b1ec-4109e6ea8532,2021-01-10 04:15:12,236226
1548,5843a4f5-9503-45da-885c-81685e433207,2021-01-19 02:49:22,276068
1549,38f6cf45-c0ea-4891-837c-101a97694d57,2021-01-31 11:23:34,61778
1550,b49be32c-2806-4070-8c65-45bba0dd95af,2021-01-25 00:10:54,573561
1551,9f365d0c-8cab-43d5-baff-cbd02ab3b565,2021-01-12 22:47:12,1081749
1552,e775d096-83b0-4a2e-a2db-eda810273ff2,2021-01-01 08:41:02,227888
1553,9f365d0c-8cab-43d5-baff-cbd02ab3b565,2021-01-28 08:21:02,203432
1554,5e40c195-15a8-4f5b-8e73-1031a64cde90,2021-01-29 03:15:13,405624
1555,b16d8eed-dbf6-488c-81a0-7875c7288ac9,2021-01-24 09:09:25,147044
1556,737222a6-5b18-4304-b7e7-4e6c82b307ed,2021-01-05 19:08:35,102489
1557,2006cbd3-65c8-4b58-97c9-26d39685ce80,2021-01-03 06:08:41,122664
1558,82734d84-9368-46cd-bb46-5dffcb6d60f0,2021-01-28 11:09:40,49787
1559,4f0efb5a-eea2-4603-81f6-a471440a104e,2021-01-11 21:42:41,227835
1560,1a797d7e-328a-4e00-905d-f3cb2c1da518,2021-01-18 15:07:25,6455
1561,7b448bff-c5e5-47af-a773-e35312755121,2021-01-21 09:26:28,84441
1562,e775d096-83b0-4a2e-a2db-eda810273ff2,2021-01-13 00:46:16,358141
1563,ce39442a-1eb0-48bc-882b-f5a69aa447d8,2021-01-18 15:00:47,285061
1564,3811dc95-6e4f-4e1c-98e8-8c56eab0c01a,2021-01-28 21:46:35,151497
1565,89356152-aac5-4c10-8885-9327edee3a37,2021-01-08 00:13:30,72478
1566,e3e16cb2-dcc2-4c4b-bb1f-ccdc6a0f43bc,2021-01-23 23:25:23,31944
1567,f2d73ea3-2b1f-4e60-b993-bd72c5323be5,2021-01-25 00:18:47,8470
1568,a3b58b90-5132-4649-b8d5-e331279679b5,2021-01-15 09:37:16,388180
1569,7666e3c1-9391-40c5-8a9b-471b51f785f3,2021-01-16 20:42:41,410642
1570,84e89fbe-09ff-4706-bc21-38e243737a00,2021-01-27 13:21:52,250490
1571,89356152-aac5-4c10-8885-9327edee3a37,2021-01-10 14:14:05,906734
1572,60037240-56a8-4202-9c76-2f3e7ff9c6a2,2021-01-25 09:53:34,111192
1573,71070b13-e3d6-4264-b04b-155eef2d43a1,2021-01-09 08:37:18,91735
1574,9136859a-bf00-4b48-a382-039f0c63f0bb,2021-01-23 14:41:31,341051
1575,60037240-56a8-4202-9c76-2f3e7ff9c6a2,2021-01-22 02:27:24,262737
1576,b16d8eed-dbf6-488c-81a0-7875c7288ac9,2021-01-23 02:57:28,299559
1577,25a4c1b6-6a0b-4435-aefa-4f3d6253625b,2021-01-29 11:39:12,168945
1578,99450ba4-b781-472e-a3a7-ed2b968bfbce,2021-01-22 23:59:18,150896
1579,43f0f888-4022-478d-9304-af098a803e07,2021-01-16 00:19:04,315248
1580,99450ba4-b781-472e-a3a7-ed2b968bfbce,2021-01-06 01:31:42,125859
1581,b943045a-abc2-42f9-9d70-1fd6507c0297,2021-01-05 01:56:36,290846
1582,fc0f5872-939a-4b55-a780-d0250f46e7d7,2021-01-16 03:29:11,175184
1583,f6815a66-f0c3-4b96-809f-cdb87aa015f6,2021-01-30 15:42:10,400633
1584,6a9f85d4-41f0-4053-be1e-92bb69d04f43,2021-01-20 19:25:58,304923
1585,744302d1-f02d-4190-8faa-ade9078d3155,2021-01-08 17:45:06,9324
1586,f413e531-faf0-4bb8-8adb-2f0bb3238bc4,2021-01-25 19:54:06,15161
1587,2d2710b3-6f0f-40ca-9417-fbf21df0c284,2021-01-10 11:53:55,147008
1588,a7d3ed62-6bff-4db7-9a26-c0c07ef68160,2021-01-01 10:34:24,314661
1589,579e8b53-ecbd-429d-9c98-4b26a6b68bc2,2021-01-28 07:52:23,505680
1590,09225c08-b9be-460f-b395-5d3c2f382aae,2021-01-03 23:00:18,311530
1591,68befa2f-a79c-491c-8634-e6a4a5b71af2,2021-01-10 01:33:07,125128
1592,b16d8eed-dbf6-488c-81a0-7875c7288ac9,2021-01-18 12:43:53,24176
1593,38734b11-cea5-46b1-a53c-be2bd6ce2f94,2021-01-30 20:04:51,279788
1594,bea90163-3dc2-4243-b1b6-6bacb71386bc,2021-01-12 10:48:03,308862
1595,5e40c195-15a8-4f5b-8e73-1031a64cde90,2021-01-17 13:12:15,367989
1596,9b292760-5731-4595-90bb-5d4be8dc3ca0,2021-01-28 15:27:43,540127
1597,e72d2659-809c-4e4e-a3ee-dae6a84ee647,2021-01-15 16:37:21,126652
1598,9136859a-bf00-4b48-a382-039f0c63f0bb,2021-01-12 06:41:54,334010
1599,80067e14-dfc9-44d3-bb0a-35c8ab3af091,2021-01-27 03:14:30,168017
1600,aefc5b2a-0798-47c2-a7ae-1d925cde7f40,2021-01-24 09:03:51,163167
1601,9136859a-bf00-4b48-a382-039f0c63f0bb,2021-01-30 20:13:10,837830
1602,43eb29e8-ffe5-4f99-8a14-b5afb012eff8,2021-01-05 09:14:58,701008
1603,4bd6b386-931d-4e0b-8116-84533ce31202,2021-01-22 09:39:18,192378
1604,368d979d-34f9-46cf-a141-3deff4c1fab6,2021-01-29 08:16:56,169896
1605,d839f460-9978-4166-a084-e2c4822ca9b9,2021-01-23 17:53:26,314797
1606,63521280-4493-4e8d-aa7c-02576a43296e,2021-01-11 10:26:32,197932
1607,2006cbd3-65c8-4b58-97c9-26d39685ce80,2021-01-04 06:12:32,159746
1608,84e89fbe-09ff-4706-bc21-38e243737a00,2021-01-13 23:36:14,164864
1609,530cd304-d08c-48d0-9a5b-0f281a85febf,2021-01-09 18:37:50,317802
1610,84e89fbe-09ff-4706-bc21-38e243737a00,2021-01-13 04:24:10,242347
1611,effdf0cf-0463-4722-b24f-61ec93d4413a,2021-01-18 06:47:52,127212
1612,152cb32c-f95b-4382-9eda-73fc578fed83,2021-01-29 09:26:42,305468
1613,00173c87-9137-49ed-8d42-f14a22f2951c,2021-01-22 10:39:56,28417
1614,a5ce2a93-b6fa-422e-8722-557d09461fc8,2021-01-12 14:44:32,230792
1615,8f463b33-3f1a-4366-8c58-1c2a51e29901,2021-01-19 21:52:36,141891
1616,aacb3855-c8c2-418d-9fe3-9abf2d9a1985,2021-01-09 17:25:50,452410
1617,c1968ed2-cdaf-4e99-8f0f-e035b472b967,2021-01-12 22:38:34,404302
1618,befbbda9-92c5-41d7-9f34-da3fc20344e8,2021-01-13 12:08:26,217913
1619,deddfcd0-6976-444b-b0ed-c56a8337fa2a,2021-01-20 21:07:26,16049
1620,effdf0cf-0463-4722-b24f-61ec93d4413a,2021-01-02 02:41:55,237022
1621,ecac498d-5391-46b1-9903-344150ca9eee,2021-01-16 23:31:30,88083
1622,5186b719-3f67-460b-b3f2-85af85b99ace,2021-01-08 00:15:23,241768
1623,0ce0ef05-6e0e-4120-866c-5c7660f6b9b9,2021-01-14 17:34:21,467935
1624,59b2ce1d-a14c-4ed6-8df9-33501caceadb,2021-01-12 06:08:37,144501
1625,368d979d-34f9-46cf-a141-3deff4c1fab6,2021-01-23 12:29:26,512666
1626,c3ddf77a-e271-40a1-82c1-bf8d81805985,2021-01-19 10:53:00,210585
1627,59b2ce1d-a14c-4ed6-8df9-33501caceadb,2021-01-10 06:25:51,247714
1628,99450ba4-b781-472e-a3a7-ed2b968bfbce,2021-01-09 10:25:31,81387
1629,24cb8519-310c-4fba-bbd8-5399f5f912cf,2021-01-02 21:04:46,366959
1630,a7d3ed62-6bff-4db7-9a26-c0c07ef68160,2021-01-01 21:43:06,33343
1631,dd1aa83d-90db-4aa7-93fd-11c9708c7323,2021-01-09 14:26:03,88612
1632,8662978d-9aa9-49ec-b1ec-4109e6ea8532,2021-01-03 10:59:35,50329
1633,217ad57d-ee6d-468d-87ce-479e2d2c65c9,2021-01-06 03:56:41,198365
1634,3b533b85-9a04-461e-9c7b-9ecb559951f8,2021-01-26 20:37:45,351006
1635,b943045a-abc2-42f9-9d70-1fd6507c0297,2021-01-03 01:30:45,174589
1636,51e86309-491b-4364-a4e1-455b2cc8b7e2,2021-01-18 05:40:00,245819
1637,c1c20c22-ace4-4f03-8db1-99a3d0d0ffdd,2021-01-09 06:42:01,207822
1638,c2b3f4db-6a45-416e-ad6d-95fb994011e4,2021-01-10 13:14:38,1108914
1639,a7d3ed62-6bff-4db7-9a26-c0c07ef68160,2021-01-05 19:32:27,215555
1640,744302d1-f02d-4190-8faa-ade9078d3155,2021-01-31 00:49:27,308308
1641,c1968ed2-cdaf-4e99-8f0f-e035b472b967,2021-01-13 19:36:39,42793
1642,2fc39f02-b86b-4f7c-af9b-6589e5f9e622,2021-01-02 02:05:38,533785
