,customer_id,purchase_date,purchase_total
1532,4b0d036e-13cf-46c1-a7ff-588fbd30f570,2021-01-12 23:10:12,96038
1533,f212ca69-08a3-4104-a0ce-9e41437c954e,2021-01-13 01:02:00,309707
1534,702aa7b5-5cf8-4ea5-bd69-f33fa4c7f85c,2021-01-19 20:53:56,138473
1535,9e072023-a851-4b8d-ac24-81d87e336935,2021-01-15 00:43:44,167054
1536,c4031534-b9a8-4409-967a-03b9b143c975,2021-01-27 23:03:39,377801
1537,c4021a59-d2d8-4c4e-88ac-1dd3e53dca79,2021-01-30 04:20:18,526807
1538,7de0650b-e466-4a13-867f-abc1083fa595,2021-01-10 00:42:54,448769
1539,4865844f-213d-4d6b-a8b2-03294cf47497,2021-01-06 08:25:47,17307
1540,e188b727-3910-459e-bc82-523afe189654,2021-01-05 09:37:32,346204
1541,792191e5-830f-461d-8459-08f6613c6053,2021-01-31 02:13:54,36657
1542,159b46f6-9bfe-485d-9ac0-4759a155e21e,2021-01-07 07:02:29,345177
1543,1d04bd6f-6359-444c-a6a7-11da7ad1a173,2021-01-20 23:08:46,149319
1544,dad39542-7e2e-456b-b7bb-40f139c929b0,2021-01-31 06:17:56,926690
1545,87cfa328-712f-4b5e-a7a5-3baaace65c06,2021-01-24 23:38:40,408482
1546,1ac4cf56-2b81-4f45-b6ae-40de4d3f556c,2021-01-21 08:30:50,89410
1547,32a1551b-6498-46a4-883d-5496e5b846a8,2021-01-20 17:50:49,361908
1548,c21d2e9a-1080-465a-be40-a2dbd84cf151,2021-01-26 18:15:03,308159
1549,2483b0d6-9551-4b70-ad25-04b024a27730,2021-01-23 02:25:25,410856
1550,7de0650b-e466-4a13-867f-abc1083fa595,2021-01-20 07:24:19,73990
1551,dbbd33e5-27a5-48b8-a791-2176c7bedc55,2021-01-09 12:53:20,300788
1552,8c2251b4-4889-4a66-9d44-2a9113c8dbd8,2021-01-16 04:18:31,490024
1553,2100bf8d-0c8e-4ec3-af6c-66072cecb3ef,2021-01-23 15:53:49,88135
1554,782bc9bc-624b-4974-a27c-ecf560eefef6,2021-01-11 10:48:59,594255
1555,2a56a2a0-52c7-4343-823b-ecae0151afb6,2021-01-06 00:53:53,220748
1556,6d117717-eb10-4997-91e1-24c19e71209a,2021-01-14 16:44:51,58256
1557,b81259ed-afd6-4f2c-8af3-c939aa59ad3b,2021-01-14 13:00:30,7431
1558,8905ddc7-3526-4cc9-80ca-b98fbdea4b0b,2021-01-07 12:13:49,108630
1559,e205ab31-5d3a-4de8-b3bb-e08df4333589,2021-01-01 20:16:43,61924
1560,e5853f46-b21c-458f-889d-a0f0fd999f02,2021-01-08 09:31:00,48333
1561,494a1447-6a87-4cdc-9cd3-c26c4381cce7,2021-01-28 01:52:28,334436
1562,994fd351-74f8-4022-9359-79d69a78d67c,2021-01-09 13:57:32,232271
1563,76c548ad-60fe-4c7b-a4e6-8d132c4550c8,2021-01-03 03:22:43,93725
1564,117bbcaa-6bd2-4445-8a4a-2774225a4109,2021-01-02 12:28:22,478838
1565,e44f89b9-bd59-43cd-8367-1edbcd868e9d,2021-01-14 10:45:58,522180
1566,f212ca69-08a3-4104-a0ce-9e41437c954e,2021-01-28 17:52:27,432483
1567,c21d2e9a-1080-465a-be40-a2dbd84cf151,2021-01-26 12:31:15,474023
1568,c06a9cc9-7d0b-4c57-ace1-bdfdab9915ed,2021-01-13 12:48:17,221740
1569,416de3fc-9111-42ad-9592-975f9b93721a,2021-01-25 16:30:47,254362
1570,a1974dd9-252d-4c80-a26c-e81151374761,2021-01-05 07:50:05,70804
1571,742b142d-fc75-44e7-b9d2-21bf96025d54,2021-01-26 02:08:26,22845
1572,d6c682ee-47ea-40be-b23e-e377014447af,2021-01-16 07:13:29,253164
1573,279ea47c-c4b5-4a29-b806-ecaf069bd3e2,2021-01-06 13:40:19,216751
1574,7de0650b-e466-4a13-867f-abc1083fa595,2021-01-23 00:29:15,283493
1575,f7bcd610-50da-4720-a7ba-78acf50c496f,2021-01-05 04:36:45,45716
1576,9f82388d-a73d-45a3-8bbd-9b56630e792d,2021-01-11 17:00:48,168176
1577,c7b39b4a-3637-4681-a70b-e22c016db83a,2021-01-10 09:25:24,133268
1578,44fceb3b-0e21-4ddb-9d2d-ce46f1eb5fa2,2021-01-01 15:51:25,258576
1579,722eb422-631f-4df0-8ce3-2d7f63140a40,2021-01-11 01:44:51,663712
1580,1ac4cf56-2b81-4f45-b6ae-40de4d3f556c,2021-01-21 06:50:49,393755
1581,a7216f21-b8d1-45e0-963f-3b22344aa4b8,2021-01-06 03:02:25,370496
1582,6139cab8-c295-4185-87b6-1600298819de,2021-01-30 18:20:13,624144
1583,d349641a-4220-4aa5-b0b9-c5656d46cb71,2021-01-23 10:56:54,293031
1584,9d344464-e65d-4ba9-8ff6-7074f60c32b6,2021-01-26 05:49:00,1046077
1585,76c548ad-60fe-4c7b-a4e6-8d132c4550c8,2021-01-15 01:50:10,121401
1586,a1974dd9-252d-4c80-a26c-e81151374761,2021-01-03 10:41:06,260618
