,customer_id,purchase_date,purchase_total
1537,19b04f84-9559-41ed-81a8-cbc9cd90a81b,2021-01-03 05:58:06,212984
1538,9079077e-ad0c-4a7f-aab3-d0a99ebc6e6c,2021-01-11 20:33:43,869523
1539,d721ed50-fc3a-4d85-9534-7059471febe2,2021-01-25 19:27:23,456674
1540,e8bf95a0-822a-4152-ab97-6c82bc6ca8fd,2021-01-02 03:11:55,539687
1541,692f66b9-9e15-43aa-a561-dc053ce5f9bc,2021-01-08 10:09:52,193430
1542,5293398b-947e-4bde-af6a-042b9d1d65f7,2021-01-06 09:10:49,53445
1543,db6b7a0c-3fba-4388-91c6-137bb74eed4e,2021-01-09 14:24:39,265454
1544,92967441-e60d-4847-a11e-f0d61da148b3,2021-01-19 11:41:23,20789
1545,9809db02-23ad-4e62-bd50-ce321a5b44a0,2021-01-20 15:50:53,90033
1546,9079077e-ad0c-4a7f-aab3-d0a99ebc6e6c,2021-01-05 16:14:49,541951
1547,77b57281-292b-41a6-b7e5-2620f57cba4a,2021-01-29 10:55:44,495910
1548,c17bd2a0-089d-4ef2-bafb-64e8bc2a446c,2021-01-13 02:20:59,41388
1549,9f0b3edf-023a-4ca4-ac36-c3d4958f500d,2021-01-22 05:52:38,209962
1550,8c5213ab-388b-47d1-be99-4f523154b420,2021-01-30 11:16:09,524650
1551,6c3a4bd3-57ec-44bd-917e-4c04d336c787,2021-01-14 02:24:59,121404
1552,d0d15fa8-4075-45a7-91bf-68f481636cac,2021-01-04 11:14:16,277357
1553,f09299f9-1f10-411f-876a-d48d3d568a09,2021-01-03 19:06:24,565042
1554,9e921662-cfb9-4ac3-97a5-321d158cd8a2,2021-01-03 08:48:42,77084
1555,207d5cb9-c2e5-4ca1-92ca-60bfda413e42,2021-01-06 14:27:23,48009
1556,4c5d2d38-3daa-47bb-95f9-36bb42999191,2021-01-31 21:55:09,518640
1557,77b57281-292b-41a6-b7e5-2620f57cba4a,2021-01-15 19:42:09,530345
1558,0371e2b0-2c7e-49c0-aaf1-483447dfa48c,2021-01-31 11:09:55,242479
1559,fb789d3f-e165-477c-af6d-33af40880638,2021-01-30 12:23:27,745062
1560,7953b172-64bf-4b46-abcf-66735bc33ccb,2021-01-09 21:46:01,374813
1561,207d5cb9-c2e5-4ca1-92ca-60bfda413e42,2021-01-17 14:45:15,472657
1562,e7a92160-fac5-4d69-9c0a-3cad58d00c00,2021-01-16 14:24:27,158682
1563,1a18a2a8-2327-4b30-9aa6-7fd855de122c,2021-01-24 17:21:40,274000
1564,dc3aef45-7f0e-4b8b-a221-dc46e6dc6cfd,2021-01-15 18:47:05,404096
1565,d0d15fa8-4075-45a7-91bf-68f481636cac,2021-01-26 09:18:31,214177
1566,3eb7e5ce-864f-4f71-827a-396a82b371b2,2021-01-30 19:13:42,186748
1567,3e42fea9-67ec-4cfc-9fc4-b78f39fc4914,2021-01-02 11:17:47,1063622
1568,a1438919-fe2e-403b-ae70-9b3e314195af,2021-01-23 14:16:51,37948
1569,771f1ff6-489f-42f7-998d-16398ff8484b,2021-01-20 03:42:44,75303
1570,b2ab69fa-f886-4975-aa76-8fefc5995c2a,2021-01-22 14:14:33,756846
1571,1b3dd472-babc-4553-8dd1-deabb9a236d7,2021-01-17 15:54:42,135922
1572,624a1b21-84d6-4646-ae69-f055366dfd15,2021-01-21 07:33:17,286639
1573,39175793-554f-4dac-8096-d2e389b6bc06,2021-01-10 15:43:49,329877
1574,ea1860a8-e9d8-49d2-9f98-2bdac489074f,2021-01-03 09:13:54,198201
1575,5293398b-947e-4bde-af6a-042b9d1d65f7,2021-01-23 12:31:49,1055495
1576,984a9770-d18e-437c-a6d9-502c0592306d,2021-01-19 19:26:13,268383
1577,00bbe84a-ecbd-4c34-ac6a-5ed81e32d4f2,2021-01-29 10:40:52,6431
1578,cb8efa16-8068-4cca-9b5c-7a01b6501675,2021-01-15 16:21:48,595554
1579,3da3c4b4-e248-4b9a-88e2-1d6db6842487,2021-01-15 01:46:16,35057
1580,0b86efc6-1a7e-4d77-afa2-4125d4a317d2,2021-01-21 15:36:59,61941
1581,10ad06df-5709-4a8b-927d-602026515898,2021-01-01 18:18:28,168811
1582,5b395070-e182-409d-bfa0-c36e740713f5,2021-01-01 17:25:04,83288
1583,0f19d49e-1c6a-4774-8405-5846863c386f,2021-01-11 05:24:45,133773
1584,ca98eb55-9d57-4d84-9c3d-ef97bdf48356,2021-01-22 14:09:29,124132
1585,e7501f24-51ff-4f10-9da8-83ea705e96b6,2021-01-22 13:41:37,475085
1586,11846f41-7fbf-45cf-9e1c-99ed9aeeb096,2021-01-05 02:54:52,102302
1587,1a123f35-8ef1-46c2-a37e-c37bc2eafcf5,2021-01-30 23:05:24,509752
1588,8ba16cb7-cd69-4a71-8e4b-04ed5f1880c1,2021-01-02 03:36:06,239674
1589,1a123f35-8ef1-46c2-a37e-c37bc2eafcf5,2021-01-25 06:24:03,651982
1590,624a1b21-84d6-4646-ae69-f055366dfd15,2021-01-14 12:35:00,204552
1591,34423331-d4f6-44c7-ab78-d43930005499,2021-01-02 01:08:06,800653
1592,4734e4cb-c61e-4b9c-b649-e26710bbddba,2021-01-26 11:25:27,90482
1593,eb618a29-34f0-4f6b-b11d-4d420dc6d1e6,2021-01-07 15:37:23,338167
1594,e7501f24-51ff-4f10-9da8-83ea705e96b6,2021-01-07 09:48:50,29451
1595,fb789d3f-e165-477c-af6d-33af40880638,2021-01-04 14:00:46,582694
1596,7f9b694c-6719-42d6-bc87-31ca5d8d3368,2021-01-14 15:10:16,264709
1597,e4aac0e0-57bd-4c26-a676-68f5f454f4aa,2021-01-03 13:06:32,1130782
1598,42973553-aefa-4ba8-9654-aaa7c1f6f05c,2021-01-06 11:47:31,417577
1599,338092eb-35b7-4855-9aca-6eaed77b365e,2021-01-14 14:52:00,103400
1600,ef7c9d06-6540-4baa-bf77-3b093fda144c,2021-01-29 15:01:23,168431
1601,8ba16cb7-cd69-4a71-8e4b-04ed5f1880c1,2021-01-25 04:53:16,274498
1602,bdd17c57-8a25-4f15-96a3-016f7a7f06d5,2021-01-15 03:24:19,386539
1603,9ebc1e8b-a01e-43ae-8268-b18dc94183f8,2021-01-13 21:54:15,62067
1604,1d274f5b-e999-41c7-90b2-1ac40d41116a,2021-01-08 11:04:52,249835
1605,717a5fea-e5fc-4593-97a6-a3966d9c4658,2021-01-25 03:51:15,96054
1606,0f337544-d269-486a-9e02-215d14a3af12,2021-01-28 18:56:00,126087
1607,7b8b78e1-2060-44fe-b941-8e76daa8d572,2021-01-28 18:47:22,150957
