,customer_id,purchase_date,purchase_total
1538,4bdbc163-589c-4b72-a565-0e66dde4ef57,2021-01-20 01:36:54,222018
1539,05a153a4-2e99-46d5-9fe6-ed2b5242b491,2021-01-13 07:55:41,250222
1540,7979294b-9767-4034-9f62-01e0e717c70c,2021-01-27 02:28:18,335362
1541,102faa20-1d9d-4be0-b2d6-ff893128d85a,2021-01-06 17:13:15,270501
1542,66ac637e-5a4d-468e-88f9-037a89784d66,2021-01-04 21:27:09,263509
1543,32789467-b690-4dc3-86a7-7480764881b0,2021-01-19 02:17:10,135527
1544,1fe05042-686b-45d4-9482-251db464ad51,2021-01-25 07:36:41,325171
1545,ece23fbf-62e9-45e9-9dcf-87e1ebd1d8f7,2021-01-26 02:08:40,262565
1546,ca75b169-0e77-4e1c-9f61-c941bccba219,2021-01-08 08:49:02,492673
1547,82c35050-d6dd-4794-b5e8-bf0b4f471fc4,2021-01-16 17:54:49,158948
1548,d231ff0f-2904-49e6-b24b-6061f0ee96ea,2021-01-23 08:07:34,74799
1549,dbd081f3-41dd-4b42-9dd6-1f2ec02b03b9,2021-01-08 15:40:28,477230
1550,9855955f-bca4-4e72-a24a-df34a6bd0ad1,2021-01-15 02:31:44,300676
1551,6597e520-a4ae-4674-8d21-34409f8e80f3,2021-01-01 02:03:09,573010
1552,08863e85-b14f-4b19-ae96-a922432e8614,2021-01-31 18:00:23,268849
1553,1976c895-8a00-4796-a328-e0a30d5c2325,2021-01-31 16:49:09,95151
1554,28c2c9c8-c60f-42e4-b1f5-dd8c6561228d,2021-01-04 02:38:24,247422
1555,b1bd3ed9-3a96-42d8-a7ed-966c26abdd50,2021-01-20 07:29:59,537577
1556,07293ed5-0627-4e4e-a9da-18d396b9a4cf,2021-01-25 11:07:56,298093
1557,733d07d4-a65e-479f-8df3-447411a75516,2021-01-06 20:11:44,284490
1558,3f7b37dc-435e-44e7-896b-7cbea36e9550,2021-01-18 22:25:47,96581
1559,d157ae9d-c6ba-474d-8e78-4c8f0df0dc45,2021-01-19 12:29:02,420257
1560,6e9d70c0-6017-4caa-8ab8-32a93f6c0280,2021-01-03 05:56:13,96396
1561,3a7872bb-846d-47d2-8dd6-8f0d3c614e20,2021-01-15 04:24:35,435823
1562,3f7b37dc-435e-44e7-896b-7cbea36e9550,2021-01-30 22:36:18,13981
1563,6f4ad22a-d850-4d00-8461-e8d858942c0f,2021-01-10 15:48:35,9712
1564,ff8d5774-b83c-4f6a-aff1-84045d76900d,2021-01-24 14:55:40,76685
1565,d8be8b5d-5468-4024-bf2a-98c76be12e52,2021-01-24 17:33:41,290430
1566,3f2aeb15-d7b1-4e56-8c35-566fd5bbfbb1,2021-01-13 08:17:27,223570
1567,82610d4b-e442-4434-9084-04ac52428b55,2021-01-25 06:01:33,30847
1568,0d90398c-aba2-4305-85af-26698219e20c,2021-01-29 19:38:29,164946
1569,733d07d4-a65e-479f-8df3-447411a75516,2021-01-26 17:00:47,446827
1570,5e4d1e24-73e0-441c-a591-0b187df4a591,2021-01-25 18:36:13,179567
1571,8a653c9a-5780-4e59-8ca9-98b9f5273945,2021-01-17 14:29:43,692004
1572,93cfb6c0-6ce3-4d11-88a1-2818ea72e033,2021-01-01 10:58:52,219596
1573,6597e520-a4ae-4674-8d21-34409f8e80f3,2021-01-31 02:36:30,134526
1574,6c67b06d-d5ad-4e13-ad21-8cfd090c60de,2021-01-11 12:23:29,889311
1575,383a5d8e-74a0-4fad-aafa-645695610774,2021-01-03 16:08:43,193271
1576,23c1abc7-3dba-4d40-961a-84659b6ebcef,2021-01-16 09:08:02,101487
1577,3f1a64cc-6258-4659-92ea-f42af5f54a2f,2021-01-27 02:57:16,118374
1578,52ea7a33-ecd6-4f3d-bcc7-d3ee92550269,2021-01-31 08:38:55,120292
1579,bfb837db-f22d-4615-b71f-c945a73f257c,2021-01-13 16:31:02,57677
1580,affa0985-ca13-4e59-b003-df0674fee31f,2021-01-17 15:16:04,227477
1581,52ea7a33-ecd6-4f3d-bcc7-d3ee92550269,2021-01-27 17:27:14,493950
1582,da3bd7dc-5207-4493-b779-6884a15d5870,2021-01-12 10:11:47,351165
1583,dc7602fd-9b21-473b-a17a-bf7f640676ea,2021-01-17 16:06:17,375317
1584,ab64dc87-f724-48d4-999e-5dc7440d3fb6,2021-01-09 22:58:43,159647
1585,50051dce-26dc-4d20-80c3-30f28b2371d5,2021-01-16 11:09:18,223751
1586,20a1ab0c-2f38-4b0d-a74e-a808de180783,2021-01-11 08:53:45,159778
1587,ee5db8c4-2c57-4c30-b976-78b2a24da63e,2021-01-18 15:15:06,80439
1588,ee5db8c4-2c57-4c30-b976-78b2a24da63e,2021-01-18 10:28:28,221832
1589,25e6a204-b768-478e-af22-72077ffe8cc4,2021-01-16 14:29:20,294483
1590,6c67b06d-d5ad-4e13-ad21-8cfd090c60de,2021-01-29 22:49:27,355995
1591,66ac637e-5a4d-468e-88f9-037a89784d66,2021-01-22 08:42:36,110427
1592,ea235de7-5bdb-4cba-8394-fa7253d1ce1b,2021-01-23 03:05:40,334514
1593,9b0684e4-472b-4478-b1b4-fa30e596a89c,2021-01-06 18:24:32,37760
1594,a3379ba4-a455-4cc3-b786-21599e58c9e2,2021-01-21 09:27:37,905318
1595,3e51670e-637d-47c1-8925-340219064f7a,2021-01-20 11:35:19,1013966
1596,05a153a4-2e99-46d5-9fe6-ed2b5242b491,2021-01-01 12:09:58,73504
1597,94e54754-33ed-473b-b2b0-69009beb4298,2021-01-15 05:35:57,503767
1598,12c1f73b-5138-4a56-9d18-0809b0adbe5a,2021-01-08 06:39:41,1846278
1599,4001719f-6906-450c-abbf-87259936c233,2021-01-27 01:57:57,732291
1600,4bdccacf-012a-4eb0-b457-31ec0130d087,2021-01-22 20:22:00,203043
1601,58f0388b-59b8-4665-a37d-7d3635cb78f0,2021-01-17 20:21:19,30039
1602,ee5db8c4-2c57-4c30-b976-78b2a24da63e,2021-01-18 12:39:59,732501
1603,deef566d-4bdc-4f10-8618-06ef99d6d10d,2021-01-28 00:24:08,114945
1604,b8301514-3c6e-41c4-a2af-a373eee923ce,2021-01-25 11:53:03,270029
1605,8cba15f0-64c2-4420-9ad1-37133a4947f6,2021-01-13 13:35:27,96359
1606,cd3858dd-16ce-4885-b67d-2976e4d8bb89,2021-01-26 17:15:31,433468
1607,1976c895-8a00-4796-a328-e0a30d5c2325,2021-01-25 09:42:15,160628
1608,cbb8fdfc-1ee0-455c-bd31-05ec70d0d7b0,2021-01-06 03:43:39,142904
1609,1797d8eb-2ba0-4bb3-bf4f-a3cc6bdb7866,2021-01-01 06:22:27,440770
1610,dea49398-635e-4cf8-8120-10e12f554a58,2021-01-02 10:08:31,359765
1611,6597e520-a4ae-4674-8d21-34409f8e80f3,2021-01-20 12:28:38,114515
1612,d231ff0f-2904-49e6-b24b-6061f0ee96ea,2021-01-23 21:09:55,586816
1613,964107be-d53e-4584-abdb-9c78dbc804bc,2021-01-27 14:51:04,383355
1614,2c22ce60-e80e-4e84-98f9-9c4075f4b0cd,2021-01-09 12:19:38,129861
1615,a948fa37-dc2d-44d8-8c7d-f3645df5ad35,2021-01-28 13:35:49,546882
1616,4001719f-6906-450c-abbf-87259936c233,2021-01-25 13:47:08,207709
1617,6857a9f7-8ec2-473f-ae48-e73ecf4c6aef,2021-01-28 13:00:52,1080
1618,dcb6dd2a-4037-401f-9477-0bfbed496145,2021-01-16 18:54:22,388094
1619,deef566d-4bdc-4f10-8618-06ef99d6d10d,2021-01-31 09:49:47,746979
1620,72321c2c-de3a-44ce-8552-f3c7b86a1290,2021-01-10 15:45:07,901143
1621,6e9d70c0-6017-4caa-8ab8-32a93f6c0280,2021-01-03 01:10:53,146986
