,customer_id,purchase_date,purchase_total
1531,1363487b-0217-4e70-b991-d0a9195b5f93,2021-01-15 05:35:45,643671
1532,724acd86-c73a-4e39-8c38-b18770301eb7,2021-01-06 16:20:38,110457
1533,df8c0bc7-609a-4d77-bb24-4231812041c8,2021-01-29 07:38:55,60779
1534,c8eddae3-6ee3-4165-b069-9f4191f880ac,2021-01-16 01:10:29,369131
1535,d9edc11c-44bd-4dcf-805c-63e37fc52c20,2021-01-05 16:37:45,35938
1536,738697c7-6364-456d-848b-d5036a9e93db,2021-01-01 08:22:45,80604
1537,1363487b-0217-4e70-b991-d0a9195b5f93,2021-01-05 01:14:47,158847
1538,e901a798-2a62-456d-862c-de81e87235c7,2021-01-24 00:36:35,542078
1539,1363487b-0217-4e70-b991-d0a9195b5f93,2021-01-04 00:55:43,30107
1540,573bfa5b-a551-4386-b6b1-33f9dd13ce0a,2021-01-06 23:53:23,396680
1541,2ddb531a-19bd-4923-8e9a-1d925e4842a4,2021-01-17 17:49:21,267825
1542,f2bd045e-9847-4574-ab8b-d73e29f6eaef,2021-01-27 00:50:14,106207
1543,e13da642-9df3-4ddd-8d67-1320befec4b6,2021-01-29 02:47:03,114671
1544,4fab25e2-9886-4001-9f61-45095ff42ca1,2021-01-14 18:23:20,399943
1545,c8eddae3-6ee3-4165-b069-9f4191f880ac,2021-01-02 17:45:25,310830
1546,724acd86-c73a-4e39-8c38-b18770301eb7,2021-01-07 10:22:27,76319
1547,ec00dce1-d011-458a-b029-da7d61134687,2021-01-19 15:16:01,538436
1548,2604170a-a95c-4baa-9b9e-3ea72f1cf7d0,2021-01-04 08:53:06,238786
1549,d1e6aa67-56c5-4703-bce6-0bfbfef951d6,2021-01-10 10:27:51,550023
1550,2c558a18-84fb-4a86-9672-cfba24f4ab1b,2021-01-26 07:33:27,219774
1551,b402c52f-a7c2-43ec-bd39-863a1100ee9a,2021-01-10 22:03:03,132881
1552,9c181657-9fdd-4064-9672-0d0222317fa3,2021-01-13 17:19:43,214462
1553,d0f99bf8-2c34-425d-8866-83016bb04d73,2021-01-13 10:52:41,217809
1554,999ce23d-a2de-41b5-968e-5fbe6101fd37,2021-01-30 11:07:22,166769
1555,d2ded0d0-5d0a-4cf6-9117-dde352904648,2021-01-28 00:14:15,51779
1556,88a6e5d2-1d49-4e47-a597-ac36e94e4d08,2021-01-27 04:14:16,60762
1557,a5f0d98f-dded-4da8-8233-5121a7168dbf,2021-01-10 09:35:41,233128
1558,878edf88-a34d-4853-8865-1bd4e7f00f0c,2021-01-04 22:51:38,476642
1559,2ad644b0-b2ef-4d3f-bf3e-90a2ad56b082,2021-01-14 19:43:47,408125
1560,2c558a18-84fb-4a86-9672-cfba24f4ab1b,2021-01-01 08:12:39,140589
1561,2c558a18-84fb-4a86-9672-cfba24f4ab1b,2021-01-23 16:10:28,270676
1562,62c3a2e7-fdee-4e96-9429-69d6b5b27ee3,2021-01-12 09:39:55,292136
1563,6ce46324-4f9f-4fca-ad40-bf69bd80219c,2021-01-23 20:09:56,619310
1564,a5f0d98f-dded-4da8-8233-5121a7168dbf,2021-01-31 01:19:31,175637
1565,e13da642-9df3-4ddd-8d67-1320befec4b6,2021-01-21 21:33:13,213058
1566,2ddb531a-19bd-4923-8e9a-1d925e4842a4,2021-01-24 17:03:15,232013
1567,89789765-d4f4-47ef-a2a1-6c40eb99b160,2021-01-05 05:44:55,578889
1568,4aae95ad-4c24-4f4e-a2a2-597584d842b8,2021-01-29 15:01:20,187487
1569,77b69218-3c59-48e7-983d-dde050cfbc95,2021-01-27 02:29:13,106462
1570,e1c02397-7d8e-42ec-a81c-4b84a364200e,2021-01-05 18:57:15,169114
1571,d03f9089-d889-4da6-a4e4-5fffd27a30e1,2021-01-27 06:42:31,202982
1572,2a19678c-59c6-437b-86cf-660e38611c7e,2021-01-01 23:28:06,210547
1573,9b9ba90f-6f67-4df5-ae85-f9938c883ff8,2021-01-08 08:17:40,357066
1574,61ba3b3e-b64f-4813-97c3-a8fee9690c61,2021-01-18 10:49:23,119071
1575,0f82631c-b0d9-4316-a975-408829bc1ee5,2021-01-27 07:37:02,1171386
1576,bded3774-1ea2-4916-aabc-6900f027f57a,2021-01-25 05:08:13,113143
1577,bc26eff8-9b97-4fad-8ec4-c0d184089409,2021-01-23 12:49:55,289488
1578,a5f0d98f-dded-4da8-8233-5121a7168dbf,2021-01-28 06:08:31,412690
1579,0fddfc46-66e9-4f58-959c-1b2f5a58f04d,2021-01-29 10:49:01,245307
1580,e5a9da8f-d83a-4961-8643-77700da71779,2021-01-29 18:42:39,640502
1581,724acd86-c73a-4e39-8c38-b18770301eb7,2021-01-05 20:50:27,202645
1582,0f82631c-b0d9-4316-a975-408829bc1ee5,2021-01-12 22:02:13,104879
1583,f54cc8e2-c0b4-4840-a978-7355d3f32b18,2021-01-12 21:18:53,198071
1584,d1e6aa67-56c5-4703-bce6-0bfbfef951d6,2021-01-09 13:34:44,126345
1585,d4d79ed2-8f5b-428a-bba8-0e85e0c57837,2021-01-01 14:27:09,396144
1586,735445c2-d2cc-40d7-8284-37c1d8b5df31,2021-01-22 21:17:30,336714
1587,e4877e7c-dd7a-4205-a8c3-1d1a2e4582b3,2021-01-05 03:36:52,756149
1588,28583dc4-1243-4fea-a554-dd3acc6d4311,2021-01-07 03:14:28,103377
1589,68dd5b98-eebe-4f92-8b1e-3e6063a320b0,2021-01-26 03:07:58,526825
1590,e475dc7b-1d83-48cf-bc83-e679331d7551,2021-01-17 19:25:44,248345
1591,89197bb8-0759-4188-bd32-b29d42b083d5,2021-01-01 12:13:52,745641
1592,d0e33002-9ec2-4cc3-b9b9-6cded9df7f54,2021-01-28 00:24:15,381001
1593,872feb88-7f23-4bb1-8dbb-004e649306fd,2021-01-31 03:32:54,70886
1594,b402c52f-a7c2-43ec-bd39-863a1100ee9a,2021-01-05 11:33:56,152846
1595,e1c02397-7d8e-42ec-a81c-4b84a364200e,2021-01-14 22:46:56,869285
1596,6c8c5ba2-85e6-42fc-8e93-2890d640a89e,2021-01-17 03:25:12,108191
1597,453b2cb7-3a4a-4f8c-b8c7-586c4558da05,2021-01-30 15:10:16,254411
1598,afe4d0a3-61bc-4a70-a91b-d1bbe8e24dd4,2021-01-28 09:49:24,322693
1599,2604170a-a95c-4baa-9b9e-3ea72f1cf7d0,2021-01-31 07:15:14,216342
1600,fa82160b-5fd1-40f7-b6e3-d30588ffeea9,2021-01-11 13:48:52,462305
1601,573bfa5b-a551-4386-b6b1-33f9dd13ce0a,2021-01-31 00:12:27,588243
1602,27b502dc-54d2-4ea3-ad3c-44313b5b89c4,2021-01-05 01:23:07,475494
1603,68dd5b98-eebe-4f92-8b1e-3e6063a320b0,2021-01-06 19:50:38,326366
1604,62c3a2e7-fdee-4e96-9429-69d6b5b27ee3,2021-01-15 07:13:09,1132904
1605,2a19678c-59c6-437b-86cf-660e38611c7e,2021-01-01 05:39:52,432761
1606,db095d99-f064-40da-b108-40d8bbcb6188,2021-01-02 21:17:09,127641
1607,60faf705-ddb6-489a-89d6-e1f62a3be227,2021-01-13 03:55:36,167211
1608,a5f0d98f-dded-4da8-8233-5121a7168dbf,2021-01-15 17:09:02,168974
1609,3a2633fb-91a9-45ab-a13e-8aa9d146b579,2021-01-04 14:48:55,30014
1610,02cae277-aba8-48a6-b5c5-66b44fb947e5,2021-01-04 19:32:16,10795
1611,9bd6334c-d0c4-424b-9d2b-3fcd9cc15447,2021-01-01 13:00:35,607317
1612,6152e89e-dc9c-49db-bb94-d0342a2429fa,2021-01-22 19:24:06,161829
1613,c10fb58b-ae75-488c-9e58-71c575b42d9e,2021-01-21 04:54:31,656293
1614,88a6e5d2-1d49-4e47-a597-ac36e94e4d08,2021-01-09 05:50:48,130422
1615,e901a798-2a62-456d-862c-de81e87235c7,2021-01-13 07:50:28,624217
1616,9bd6334c-d0c4-424b-9d2b-3fcd9cc15447,2021-01-04 06:52:28,590223
1617,27b502dc-54d2-4ea3-ad3c-44313b5b89c4,2021-01-22 17:26:22,341941
1618,63077f36-eb0f-424e-bf1e-341bc1f2a9c2,2021-01-02 12:29:11,252303
1619,40e4a872-6980-41b9-acd8-b60fed574ba8,2021-01-04 21:46:09,102636
1620,d03f9089-d889-4da6-a4e4-5fffd27a30e1,2021-01-14 07:03:40,205525
1621,85517e20-f1ea-4b14-a337-b7ae80b592f8,2021-01-20 04:41:24,67706
1622,c10fb58b-ae75-488c-9e58-71c575b42d9e,2021-01-20 13:56:32,297577
1623,b883bc64-fe1e-4513-ab7c-a348c1dcc8cc,2021-01-03 04:37:35,279246
