,customer_id,purchase_date,purchase_total
1537,455251ec-599f-4b8e-90e0-eeddcf6c260a,2021-01-31 04:07:02,1050295
1538,978d2abf-723a-4caa-a6fc-8ebdc61e2686,2021-01-20 15:59:44,492725
1539,ac089d09-cf52-46ad-b666-e88f7b2e9dcf,2021-01-30 13:59:14,128549
1540,b8f841ec-50d4-4141-b61d-06c5784e1ea9,2021-01-15 15:57:02,130119
1541,195d818f-8ff8-4840-a186-a6d0e4cd8cf4,2021-01-28 11:54:57,205576
1542,5a43a355-0987-4afa-aa41-e056f6eaf265,2021-01-25 02:43:28,200500
1543,6a0463a9-a11b-4de8-aaba-5fe4a824115a,2021-01-28 13:00:52,998300
1544,cc164f36-8d62-4a8e-b642-d16222bfa422,2021-01-13 00:43:44,285485
1545,c42b03f2-892c-4396-8224-5a10d3c9ac33,2021-01-12 06:59:30,51285
1546,d9481222-5e8e-4a63-a8a6-654b2e3f3e2b,2021-01-08 06:23:52,479544
1547,5c52ba68-ebc4-46a9-af8e-149f14f27508,2021-01-08 09:59:36,397216
1548,b2cbca5f-de76-4b24-b7e4-69db0eece90c,2021-01-16 22:15:48,210625
1549,c42b03f2-892c-4396-8224-5a10d3c9ac33,2021-01-02 22:57:36,424866
1550,c081ce17-bdbc-45a4-b5fd-26c478a70731,2021-01-12 04:06:49,56414
1551,90f6aff1-6bd6-451c-a0d0-134ab9c3709f,2021-01-10 18:03:39,352269
1552,e1481bc2-a46a-41e7-a5bb-aaf0106dc035,2021-01-02 06:13:00,376020
1553,5d6eefb0-9de9-49d1-ba58-0e31ccd4d70d,2021-01-07 19:37:47,486330
1554,90f6aff1-6bd6-451c-a0d0-134ab9c3709f,2021-01-01 02:23:37,435191
1555,8d6f3a60-e2f0-4741-8f4b-c4e43a908c08,2021-01-02 22:43:05,101668
1556,8910445d-c8cf-4c9d-9b5a-bbea2e6a3b62,2021-01-07 08:30:09,27526
1557,5c52ba68-ebc4-46a9-af8e-149f14f27508,2021-01-24 01:12:21,379332
1558,d86e6841-f63e-4412-9646-f65ea80f4475,2021-01-02 22:00:39,78946
1559,405cbf43-b553-4090-9361-e84a82be8d2d,2021-01-17 10:50:10,442814
1560,df528ec0-b681-45ff-af4f-ec2eaac06ec9,2021-01-15 15:58:39,441466
1561,3401d0d7-ace6-4ba9-8197-5f87bc38ba5b,2021-01-26 10:27:14,252833
1562,d5bbc9c5-5e78-4548-ab22-c294477081f4,2021-01-27 18:54:18,358539
1563,8a26da4d-afdf-4fab-8d3c-746a05f95727,2021-01-03 17:42:28,240140
1564,fcd99ebf-993b-4151-9697-d64abdc877f0,2021-01-11 01:55:08,90711
1565,c181b5eb-403c-41ae-bf47-459aefd5e69a,2021-01-29 18:54:46,201354
1566,eb862c42-a344-41d4-bcac-da51f3210d6c,2021-01-05 11:02:06,148646
1567,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-22 00:43:47,33901
1568,9367325e-cecc-4c9d-affa-8918a0bfd10b,2021-01-04 03:49:46,107639
1569,cc164f36-8d62-4a8e-b642-d16222bfa422,2021-01-09 01:55:34,582843
1570,5df1ebc8-478a-4a19-b35c-892b0e786b4b,2021-01-12 16:11:24,171085
1571,978d2abf-723a-4caa-a6fc-8ebdc61e2686,2021-01-29 06:16:00,562287
1572,953e615c-f239-4c85-bb25-b6d10f964ec5,2021-01-16 21:13:20,142265
1573,efa12062-007e-4761-8a1e-4ee6636659d8,2021-01-25 15:29:20,612123
1574,e087bf9d-e693-499e-a3b2-526ddb60e285,2021-01-15 01:20:33,685458
1575,d403dfcb-d602-411a-8dc7-9b0f3c1f005c,2021-01-08 22:43:44,194570
1576,821c9b25-7b2b-4af5-a039-38a680482dd3,2021-01-18 22:09:22,32630
1577,d9481222-5e8e-4a63-a8a6-654b2e3f3e2b,2021-01-11 17:12:19,226673
1578,3610c79c-fab0-4131-84d2-27efc8f640c9,2021-01-15 16:26:05,427464
1579,1a99dca6-0c18-49c1-a8c4-72fa460c5bf1,2021-01-12 21:46:08,149735
1580,741a276a-b878-4ef9-9030-d32061ba9507,2021-01-31 12:07:23,195818
1581,3cb402dd-fc7c-47a9-9b53-453914ceb12e,2021-01-06 21:23:34,281811
1582,fcd99ebf-993b-4151-9697-d64abdc877f0,2021-01-14 03:05:46,95848
1583,b2cbca5f-de76-4b24-b7e4-69db0eece90c,2021-01-27 19:39:34,48743
1584,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-10 12:08:28,184497
1585,aea41cc0-7e36-4c6a-a701-e775be574b9d,2021-01-31 06:21:38,187683
1586,a9dae5aa-510e-44c1-95ad-318f6b1aa537,2021-01-21 07:27:12,131774
1587,d863511c-6a36-4a81-a3d0-a4f59ef128d1,2021-01-01 01:40:52,243174
1588,90f6aff1-6bd6-451c-a0d0-134ab9c3709f,2021-01-17 17:30:44,545399
1589,27660973-6cd8-4617-8934-4178f9e3b7c8,2021-01-06 23:29:35,20716
1590,90f6aff1-6bd6-451c-a0d0-134ab9c3709f,2021-01-05 11:20:39,548938
1591,0dee9d1f-0782-47b9-9a3c-b9a2f0584e3d,2021-01-29 18:28:58,76127
1592,5e5c3811-d2d1-49b7-a9e5-51899a25ed2f,2021-01-24 13:57:21,39021
1593,821c9b25-7b2b-4af5-a039-38a680482dd3,2021-01-20 10:56:48,269345
1594,24b305bf-f06a-4f58-9d8b-4dfe7181260f,2021-01-14 02:12:24,238990
1595,484a408e-24ab-40a2-8dfe-9a17623ed913,2021-01-06 17:14:02,255852
1596,dd4cc84a-fbfc-4080-845b-5c456f4e6eaa,2021-01-27 01:49:56,195802
1597,fd62127d-c041-4cce-8e14-c4bd37166f5f,2021-01-22 20:01:40,912956
1598,bb24352f-ee55-4e49-8439-5063e57b367d,2021-01-20 17:58:50,67804
1599,8ae9780a-9ce0-460e-926a-41d43fc875aa,2021-01-25 11:53:57,242779
1600,620cb5ef-c939-4842-bd9f-9d8218ab11fe,2021-01-11 08:51:55,184922
1601,01753d5d-df1c-43fa-bb35-1e413e9f1413,2021-01-20 22:12:18,337120
1602,dd4cc84a-fbfc-4080-845b-5c456f4e6eaa,2021-01-09 03:27:34,121806
1603,7139586d-f502-484d-96a5-5e38db679b7b,2021-01-13 00:20:44,442944
1604,aea41cc0-7e36-4c6a-a701-e775be574b9d,2021-01-31 08:30:44,46677
1605,be621cd0-120d-46f8-bf65-76cb78397f2f,2021-01-17 13:07:01,37872
1606,ffaaf529-2de4-4d46-98e1-3ce539be553f,2021-01-20 05:07:39,55447
1607,8878ba48-51e4-4248-81a1-b0c02afde9d4,2021-01-13 01:33:57,442794
1608,e1481bc2-a46a-41e7-a5bb-aaf0106dc035,2021-01-29 09:01:55,220699
1609,fd62127d-c041-4cce-8e14-c4bd37166f5f,2021-01-10 09:28:50,497904
1610,a0bd7c56-2d47-4544-84c1-6af0d085616f,2021-01-16 11:41:56,167448
1611,4b806531-9018-4ca7-98ab-4f60521fa4e5,2021-01-10 07:18:37,623704
1612,ffaf034b-1a12-4acc-b2ed-7b53e845c427,2021-01-11 12:05:56,10343
1613,6a0463a9-a11b-4de8-aaba-5fe4a824115a,2021-01-15 18:06:53,8426
1614,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-13 16:57:12,432258
1615,d9481222-5e8e-4a63-a8a6-654b2e3f3e2b,2021-01-02 20:31:30,25981
1616,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-08 22:55:36,60416
1617,fda586d6-1d59-4ab4-895a-572b4882eca8,2021-01-02 20:29:28,225633
1618,111d4941-fea6-4095-b7c0-ab3b252f2e52,2021-01-28 23:27:43,528597
1619,8a26da4d-afdf-4fab-8d3c-746a05f95727,2021-01-18 03:59:50,180552
1620,b3d7efac-1c74-4a30-8a09-788217c57d1d,2021-01-27 21:45:01,145463
1621,e7bb82f1-6a49-4220-be2d-dd6bace6c844,2021-01-24 01:09:13,343919
1622,c6b004dc-ea69-4652-8df6-0b40ff4e7df1,2021-01-31 16:42:54,1090924
1623,8910445d-c8cf-4c9d-9b5a-bbea2e6a3b62,2021-01-22 20:31:53,53427
1624,40e3897c-05d1-4063-8bac-ddda55195723,2021-01-10 08:27:09,457223
1625,ffaaf529-2de4-4d46-98e1-3ce539be553f,2021-01-04 11:55:31,39723
1626,c181b5eb-403c-41ae-bf47-459aefd5e69a,2021-01-19 22:30:09,361892
1627,fc46d545-ba01-416f-9320-dae4367e3d26,2021-01-18 22:19:24,69627
1628,c181b5eb-403c-41ae-bf47-459aefd5e69a,2021-01-28 16:35:47,392462
1629,8350da9f-135e-4857-8ba3-5f0752757c57,2021-01-17 17:21:03,27554
1630,24a70a8f-7d0a-4d7b-9743-5e3065082b3e,2021-01-16 04:29:23,406749
1631,8d6f3a60-e2f0-4741-8f4b-c4e43a908c08,2021-01-23 11:53:49,181802
1632,7d36ad3b-4c88-4d89-9ba9-654c851bc4d4,2021-01-10 21:13:05,755698
1633,d9481222-5e8e-4a63-a8a6-654b2e3f3e2b,2021-01-18 14:49:13,196617
1634,4a9aa6f1-7b4e-4444-8abd-ccea66913237,2021-01-03 22:58:32,402791
1635,3401d0d7-ace6-4ba9-8197-5f87bc38ba5b,2021-01-19 16:15:59,8284
1636,df49fd99-4d17-48a4-aa79-7b03a5fe4f22,2021-01-18 23:22:07,110238
1637,e1481bc2-a46a-41e7-a5bb-aaf0106dc035,2021-01-07 21:46:23,67069
1638,4007d3a0-045b-499d-a934-367e131be1ac,2021-01-27 12:58:59,63396
1639,24a70a8f-7d0a-4d7b-9743-5e3065082b3e,2021-01-09 07:51:49,59768
1640,4ca79a43-7952-45c1-aa0b-4a5950bcbb49,2021-01-22 21:53:02,689052
1641,fcbdbce9-8a77-4ec9-a5d2-2e04ea40c4a7,2021-01-29 07:04:36,506756
1642,1a99dca6-0c18-49c1-a8c4-72fa460c5bf1,2021-01-31 21:39:35,407256
1643,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-07 10:44:13,373173
1644,132251e4-2d45-4f18-92f1-3dfae8b5bcc5,2021-01-13 23:53:01,244849
1645,d3f50ad5-dd45-4c7b-ae48-a8a67f37567b,2021-01-22 16:16:52,108648
1646,5e978928-0958-45ee-9e3f-a16ac3bcca5d,2021-01-03 19:40:13,397149
1647,5b0fba63-09a6-4f97-8674-972dcee3a9c1,2021-01-15 11:31:20,177366
1648,d3f50ad5-dd45-4c7b-ae48-a8a67f37567b,2021-01-18 00:26:29,136511
1649,5de59403-2828-4c3e-84f7-03df85586964,2021-01-19 08:58:18,381072
1650,ffaaf529-2de4-4d46-98e1-3ce539be553f,2021-01-26 10:24:50,325369
1651,4701f452-df67-41a8-b89c-1890a90f4a1c,2021-01-10 02:10:48,235506
1652,3cb402dd-fc7c-47a9-9b53-453914ceb12e,2021-01-08 03:23:14,536573
1653,66c0f590-d0ba-41b9-9f37-48aceb226523,2021-01-03 14:10:32,174461
1654,8350da9f-135e-4857-8ba3-5f0752757c57,2021-01-26 05:49:31,155124
1655,4a9aa6f1-7b4e-4444-8abd-ccea66913237,2021-01-14 16:42:12,366023
1656,cface3d7-a295-4168-a468-909322781e71,2021-01-27 18:13:49,444151
1657,4007d3a0-045b-499d-a934-367e131be1ac,2021-01-18 04:54:18,11834
1658,a5930f21-537e-4f51-bd5e-4b98a6331e99,2021-01-28 13:37:44,1523610
1659,5bbdfff5-3db0-46d2-a3ca-ccac28c24267,2021-01-06 10:02:10,72064
1660,356bbda1-0310-4689-99b6-983ea4157300,2021-01-08 00:15:34,153545
1661,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-28 06:07:36,339571
1662,5a43a355-0987-4afa-aa41-e056f6eaf265,2021-01-23 07:36:39,270881
1663,66c0f590-d0ba-41b9-9f37-48aceb226523,2021-01-31 23:29:41,361863
1664,24a70a8f-7d0a-4d7b-9743-5e3065082b3e,2021-01-11 10:01:51,644481
1665,50f451af-16b3-4246-8803-c149a0542dd1,2021-01-18 21:21:01,120394
1666,f2c1b606-f9ac-4530-9f92-bf91e06a07e1,2021-01-27 11:27:54,262516
1667,716092cc-cb19-4553-8436-c54867986d97,2021-01-31 07:59:06,263752
1668,b8f841ec-50d4-4141-b61d-06c5784e1ea9,2021-01-11 07:08:28,508534
1669,b5a79cc8-fb5b-47fd-8dc6-f12c2aa5c1eb,2021-01-22 16:22:27,265261
1670,194fe0d0-357b-40d9-9140-068be5177385,2021-01-11 00:11:05,135684
1671,cb0c8faf-682b-4bdc-acf7-9f480cd36b10,2021-01-02 22:31:20,637235
1672,927386d2-2c96-4487-bc56-07a00f1a0c25,2021-01-23 10:23:53,91292
1673,4fef7ca0-a99c-41d2-99ca-fd815b1b7e51,2021-01-03 12:13:26,232793
1674,bbc022b4-7553-405f-be36-f29216474585,2021-01-27 15:48:11,183876
1675,e087bf9d-e693-499e-a3b2-526ddb60e285,2021-01-04 10:12:24,1078331
