,customer_id,purchase_date,purchase_total
1532,f1dea93e-909c-4599-b829-832b0a16a158,2021-01-16 16:00:02,259718
1533,065558d8-b45c-4852-be52-16d95fe4297e,2021-01-13 08:09:18,260541
1534,98cefc58-c979-4775-b6f3-c354e76418e9,2021-01-14 01:04:22,271152
1535,c772d5f6-bb89-4f7f-afe9-5852630af469,2021-01-03 10:03:33,70080
1536,07b1be70-2e48-430c-a6e4-c36deb47caf5,2021-01-01 07:17:44,90471
1537,e01c4e77-3993-4d8f-a3b5-40efdd68ec7f,2021-01-18 03:24:57,30501
1538,0a0956de-55b3-43e3-8db6-7133fcc0b8f2,2021-01-19 10:15:29,67285
1539,e84f05b0-aed5-484e-a334-bcc0b4836293,2021-01-06 07:33:26,111239
1540,6b2d0592-46c7-476a-81a0-2364073ea444,2021-01-29 14:34:28,66690
1541,8d9b540e-c4c2-4ba5-89c7-dbb3a6abcbb9,2021-01-06 06:09:49,91075
1542,6f671829-5092-4c1d-b5db-bbfbead54b08,2021-01-19 07:42:13,77210
1543,5baf170e-858f-4972-a58e-9a036408f831,2021-01-17 23:18:20,380399
1544,303a437e-67e7-4587-a1ea-6f5f327c632e,2021-01-15 20:44:30,320483
1545,787cd898-abde-4863-a9cd-69147ef0e871,2021-01-23 23:14:09,61811
1546,e8b8ae05-f86e-4f5b-baff-d83a01287f71,2021-01-25 08:42:40,28023
1547,610efcbf-70b1-4ae7-a827-ab809871f77d,2021-01-20 20:34:58,10044
1548,5baf170e-858f-4972-a58e-9a036408f831,2021-01-02 18:59:01,211905
1549,43f79335-c58f-46a2-bef9-59b1fbbf3c04,2021-01-29 22:32:41,359507
1550,7b5539b9-5ed9-4830-8c6c-8662a76f07ae,2021-01-09 07:29:46,83268
1551,77f82873-8155-4e2c-b98c-4685f5a26860,2021-01-02 20:48:02,275492
1552,b83d2370-ed48-4aa2-8e8c-9567aa70c15d,2021-01-06 01:15:32,82512
1553,bc0a683e-6425-4348-95e3-cc1d15694a9f,2021-01-01 12:13:18,69465
1554,190b3313-982c-4a02-be9c-fa7c54f3ee0d,2021-01-19 01:03:25,262387
1555,fb671626-14d4-4a4b-9723-ddaa316ba58c,2021-01-09 16:09:01,336673
1556,48afc8dd-f7dc-4669-ba0d-36694935e7e7,2021-01-30 15:45:41,738208
1557,d497fe7b-daf2-437e-a894-f2e81bfec35d,2021-01-30 02:07:59,148003
1558,fb671626-14d4-4a4b-9723-ddaa316ba58c,2021-01-20 15:55:46,538511
1559,07b1be70-2e48-430c-a6e4-c36deb47caf5,2021-01-23 05:33:20,307760
1560,43f79335-c58f-46a2-bef9-59b1fbbf3c04,2021-01-29 17:35:23,62773
1561,0ca56ed1-d91c-4b5e-b371-b1ea3f636bd8,2021-01-29 05:28:33,123980
1562,2548d4e1-4a79-4555-b053-17ced5c75ee5,2021-01-02 06:04:41,76452
1563,801e880d-ccc4-44b7-89b2-e3ad219fbb35,2021-01-30 04:09:05,117286
1564,cb3ae98d-e603-4e7c-adfe-5ceb170d0c70,2021-01-22 15:01:06,1105014
1565,8d9b540e-c4c2-4ba5-89c7-dbb3a6abcbb9,2021-01-20 14:16:46,423823
1566,e6c081c9-c857-4634-8dc0-b91db45e864f,2021-01-26 20:54:59,22597
1567,8aa2dde5-e48e-40cb-b52d-056801704932,2021-01-28 16:59:26,153865
1568,fd4a4f85-a835-4633-a3c8-75ad1904e8eb,2021-01-27 23:31:50,44157
1569,36295fe9-ed27-4a60-b6dc-968683427e22,2021-01-12 20:49:21,108526
1570,0a0956de-55b3-43e3-8db6-7133fcc0b8f2,2021-01-07 23:13:56,233281
