,customer_id,purchase_date,purchase_total
1534,5364daed-bc34-4ff3-b87b-e329956cfbd2,2021-01-23 04:19:33,141356
1535,e37ae378-2a50-4887-9806-2d5b526a0f29,2021-01-10 05:38:38,1042529
1536,1bd5f3e2-92cb-494a-8b95-2e78be0e9a68,2021-01-23 05:59:20,118073
1537,f7219a10-d815-46c7-bbfa-2c2321c4383c,2021-01-28 15:21:01,181586
1538,88b41066-9079-4c6a-a6ce-488e6447991f,2021-01-05 14:14:10,237484
1539,ce6863b1-086d-4420-ac36-ff2573261b19,2021-01-10 18:19:13,145555
1540,95b98a48-11c2-4924-97f7-bc31a8c0c40d,2021-01-05 18:11:58,374394
1541,5364daed-bc34-4ff3-b87b-e329956cfbd2,2021-01-27 10:10:26,306483
1542,229ec7ce-1fb9-433b-b841-a8c46446cc1a,2021-01-31 11:33:09,313832
1543,fe1872f1-e0a7-494e-a832-1364e725751a,2021-01-28 20:32:24,335432
1544,78791a65-d461-4e67-a32c-c1f2ff3680ca,2021-01-20 17:08:59,364054
1545,a63a6d0f-b95e-490b-88c8-c6d446d0ba2f,2021-01-16 19:45:30,65885
1546,075ea17a-eecd-4763-aa44-439d73e571a8,2021-01-13 09:23:41,165937
1547,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-16 06:01:47,37962
1548,a5e33cf0-f424-45c8-b598-bdd4d91e4f55,2021-01-03 21:55:59,9046
1549,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-02 16:05:10,64515
1550,17977b76-00d5-4c08-bcb2-03711375d838,2021-01-08 17:37:13,106702
1551,10be4f5c-a2b9-4e8c-9c7c-0c0af7ee1e5e,2021-01-20 16:05:49,215218
1552,ca163774-ff3f-4b6c-aa9a-247d5b390061,2021-01-18 23:24:30,295904
1553,c027343a-3935-4b34-a8c7-4efbaff4eeb6,2021-01-17 00:00:55,392660
1554,c63f286f-91af-4a2f-8c42-fb3982762317,2021-01-29 08:16:55,56339
1555,ce6863b1-086d-4420-ac36-ff2573261b19,2021-01-20 07:49:01,247653
1556,44e939ed-7d4b-4983-b99a-f436fd848825,2021-01-20 03:33:11,101712
1557,023f8b08-c1af-424f-ba2a-57f7ae5b2cd1,2021-01-15 16:10:01,93879
1558,b6001f33-5d67-4816-8478-bc4b17338f38,2021-01-21 21:41:36,238133
1559,184c7232-2d01-4eaf-ab73-cd6a08e4875a,2021-01-18 02:14:10,374315
1560,72140198-8fba-497f-99c4-d268b786a4bd,2021-01-17 20:40:55,41958
1561,1abd0d0a-0ad0-4031-8f26-3b5a1f201fb7,2021-01-18 03:54:23,160469
1562,aff63c28-3341-40bc-8ee1-bce869c5033d,2021-01-27 11:17:09,66819
1563,bdc9a20d-50fa-4a1c-8040-fbc1dd0b9147,2021-01-05 05:13:55,76007
1564,c027343a-3935-4b34-a8c7-4efbaff4eeb6,2021-01-17 00:53:08,109435
1565,759af150-aba3-44c0-99a3-c10586e62529,2021-01-15 03:12:26,65176
1566,3beb8853-874e-4426-ac05-b2ed4976e241,2021-01-19 23:48:44,43936
1567,2a889ad7-b304-4256-a6e3-5ff323459621,2021-01-01 02:23:16,5593
1568,2c8f162d-b385-466a-ac98-5f654ab2bdf3,2021-01-16 12:33:53,177367
1569,e3280bb7-3481-433f-9714-0182472783c6,2021-01-29 09:27:05,956711
1570,49018c9f-4c28-47fa-86f5-2345822d0fe0,2021-01-23 00:56:34,269160
1571,5c765623-26fc-4da8-83b6-ec2e2029067b,2021-01-31 18:30:38,242555
1572,3fa6a0ec-8f0e-4183-a091-abf1a9bb7846,2021-01-11 23:40:43,321157
1573,95b98a48-11c2-4924-97f7-bc31a8c0c40d,2021-01-10 11:31:21,50988
1574,95b98a48-11c2-4924-97f7-bc31a8c0c40d,2021-01-15 04:10:36,296975
1575,168ae972-f20d-4e6b-8333-b94921aae194,2021-01-02 07:27:07,218039
1576,9d80077c-abee-431e-976f-c60b4a3507f2,2021-01-12 08:28:09,109585
1577,a71cd07b-5bea-448e-845c-0fe8d442f44a,2021-01-16 13:12:17,388942
1578,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-05 09:10:17,31506
1579,7eea90dc-6869-4388-a4bc-4c72bb0cbdb6,2021-01-06 19:21:32,309833
1580,ce6863b1-086d-4420-ac36-ff2573261b19,2021-01-19 11:13:34,208878
1581,4ba94467-2d95-484f-afca-82656d05ee30,2021-01-07 19:41:54,356029
1582,5c36344f-e99f-4091-91b3-0ff1f730aa6e,2021-01-17 00:12:12,96344
1583,835ef44c-8051-4b25-ba98-98abfc7d1132,2021-01-04 20:36:47,260318
1584,8450b379-7ad1-4f04-a82b-6864cdbc45db,2021-01-17 01:59:29,256982
1585,3e2e805a-9a76-4154-b4bd-9122f2178ec9,2021-01-04 00:42:38,377913
1586,3fa6a0ec-8f0e-4183-a091-abf1a9bb7846,2021-01-23 18:25:00,277613
1587,eb450dcd-5ef8-40de-acd0-bf523a054b4e,2021-01-05 15:30:01,709283
1588,bcd1e676-0608-47c2-8161-c47c6b0c8230,2021-01-26 20:22:49,365309
1589,e4c5bcbd-5a7a-4d30-abc8-cde1d1e5a5d0,2021-01-04 23:45:19,585
1590,fa392c1a-666a-4019-be64-d36bcb2ce72a,2021-01-21 04:12:18,68077
1591,10be4f5c-a2b9-4e8c-9c7c-0c0af7ee1e5e,2021-01-10 02:47:18,152006
1592,69e282cb-5dd8-40ea-a0e0-952d71337070,2021-01-16 20:19:37,206989
1593,c44d1095-49cb-4145-a81c-b4d52e903b8b,2021-01-26 16:37:38,547054
1594,56642311-6942-4266-8784-5e8ad11bdff4,2021-01-19 10:47:06,109005
1595,db7f99f6-e96f-4f56-b82c-3ff98efb3525,2021-01-09 17:45:38,230052
1596,54548f4e-fcaa-49e6-8b31-53bf3f27133f,2021-01-03 01:04:25,96650
1597,f67dd76e-4d9c-401e-b5a2-d1e14fb4d7fd,2021-01-28 02:38:39,61969
1598,4d22a10f-daf1-44ec-a6d0-0d315aa848b4,2021-01-29 00:12:30,128310
1599,bdc9a20d-50fa-4a1c-8040-fbc1dd0b9147,2021-01-17 15:15:29,337559
1600,773fe399-d1ae-4fb8-a0b1-6913fb8c8b98,2021-01-28 16:02:11,239702
1601,429dc40f-ec12-476c-8142-b6cfd3c5b184,2021-01-02 01:47:45,39487
1602,56642311-6942-4266-8784-5e8ad11bdff4,2021-01-01 21:28:34,410444
1603,21bdc878-9300-4085-bac6-9ab9a05b437b,2021-01-18 03:39:35,39724
1604,e5ce459c-1300-43d3-8511-3dff09ef2c96,2021-01-24 18:41:33,139568
1605,4c801520-1a0e-4ca9-b70e-9f62b315b289,2021-01-28 18:03:31,281537
1606,17977b76-00d5-4c08-bcb2-03711375d838,2021-01-02 22:49:44,211712
1607,c263564c-ee0c-449d-9483-8d42b51c8827,2021-01-16 10:32:28,963187
1608,2c8f162d-b385-466a-ac98-5f654ab2bdf3,2021-01-19 02:25:00,301649
1609,26a4832d-1aab-4fa2-aaaf-abb716829f3d,2021-01-30 12:39:21,44412
1610,4d22a10f-daf1-44ec-a6d0-0d315aa848b4,2021-01-20 23:19:22,119381
1611,2ceea4bf-876b-4cd1-a1a5-6087a709eb3d,2021-01-18 00:45:41,1347611
